season,metro,team_name,league,conference,division,league_position,conference_position,division_position,qualified_for_postseason,rounds_won,appeared_in_championship,won_championship
1949,Denver,Denver Nuggets,NBA,Western,,LAST,LAST,LAST,false,,,
